text,pnum,x0,y0,x1,y1,y
"PLA/DA/SRSNO, para atuar como Executor (a) Titular, no âmbito do (a) HRPL/SRSNO.
Art. 3º O servidor, de que trata o artigo 2º, deve observar o disposto no artigo 67, da Lei nº 
8.666/93; c/c o Inciso II e parágrafo 5º, do artigo 41, do Decreto nº 32.598 de 15 de 
dezembro de 2010; Portaria nº 29-SGA, de 25 de fevereiro de 2004; Portaria nº 125-SGA, 
de 30 de abril de 2004; Portaria nº 222-SEPLAG, de 31 de dezembro de 2010; os 
parágrafos 1º e 2º, do artigo 2º da Portaria nº 057/2011-SES/DF; Portaria nº 170/2018-
SES/DF; Portaria nº 126/2019-SES/DF; Instrução Normativa nº 01/2011-SES/DF e 
demais legislações correlatas.
Art. 4º Esta Ordem de Serviço entra em vigor na data de sua publicação.
Art. 5º Revogam-se as disposições em contrário.",12,308.8349914550781,494.6216125488281,559.2684326171875,583.8828125,False
"O SUBSECRETÁRIO DE ADMINISTRAÇÃO GERAL, DA SECRETARIA DE 
ESTADO DE SAÚDE DO DISTRITO FEDERAL, no uso das atribuições que lhe confere 
o Inciso I, do Artigo 181 do Decreto nº 39.546, de 19 de dezembro de 2018, publicada no 
DODF nº 241, de 20 de dezembro de 2018, resolve:
Art. 1º Dispensar MARIANA TEIXEIRA DA SILVA, matrícula 1435.167-6, lotada no 
GSAP6-SM/DIRAPS/SRSSU, como Executor (a) Titular e LUIZ ANTONIO RORIZ 
BUENO,  matrícula  1659.430-4,  lotado  (a)  no  (a)  GSAP  06  Santa ",12,308.8349914550781,614.2916259765625,559.251708984375,676.8228149414062,False
"Maria/DIRAPS/SUPERINTENDENCIA DA REGIÃO DE SAÚDE SUL, como Executor 
(a) Substituto (a) do Contrato de Comodato nº. 002/2007-SES/DF, celebrado com a 
COOPERATIVA HABITACIONAL DOS SUB-OFICIAIS E SARGENTOS DA 
AERONÁUTICA EM BRASÍLIA, que tem por objeto o (a) Cessão sem ônus de um 
imóvel de aproximadamente 120m² localizado na Av. Brigadeiro Pinto de moura s/nº, 
Residencial Santos Dumont, BR 040, Santa Maria/DF, conforme processo nº 
060.013.746/2006.
Art. 2º Designar os servidores abaixo relacionados, consoante processo SEI-GDF 00060-
00104409/2019-07 (37457952, 37457119), com a indicação da respectiva localidade, para 
atuarem como Executor (es) Titular (es) e Substituto (s) local do referido ajuste, a saber:",12,308.8349914550781,676.66162109375,559.2553100585938,765.9228515625,True
"PÁGINA 13
Diário Oficial do Distrito Federal       
Nº 64, SEXTA-FEIRA, 03 DE ABRIL DE 2020",12,41.25,38.42848587036133,557.8458862304688,53.065486907958984,False
"1. NORMA BORGES DA SILVA DIAS, matrícula 155.483-2, lotado (a) no (a) GSAP 06 
Santa Maria/DIRAPS/SRSSU e DANIELE CRISTINA LEITAO MARQUES, matrícula 
155.746-7, lotado (a) no (a) GSAP 06 Santa Maria/DIRAPS/SRSSU, para atuarem, 
respectivamente, como Executores Titular e Substituto (a), no âmbito do GSAP 06 Santa 
Maria/DIRAPS/SRSSU.
Art. 3º Os servidores, de que trata o artigo 2º, devem observar o disposto no artigo 67, da 
Lei nº 8.666/93; c/c o Inciso II e parágrafo 5º, do artigo 41, do Decreto nº 32.598 de 15 de 
dezembro de 2010; Portaria nº 29-SGA, de 25 de fevereiro de 2004; Portaria nº 125-SGA, 
de 30 de abril de 2004; Portaria nº 222-SEPLAG, de 31 de dezembro de 2010; os 
parágrafos 1º e 2º, do artigo 2º da Portaria nº 057/2011-SES/DF; Portaria nº 170/2018-
SES/DF; Portaria nº 126/2019-SES/DF; Instrução Normativa nº 01/2011-SES/DF e 
demais legislações correlatas.
Art. 4º Esta Ordem de Serviço entra em vigor na data de sua publicação.
Art. 5º Revogam-se as disposições em contrário.",13,42.0,54.19061279296875,292.4201354980469,179.09280395507812,False
"O SUBSECRETÁRIO DE ADMINISTRAÇÃO GERAL, DA SECRETARIA DE 
ESTADO DE SAÚDE DO DISTRITO FEDERAL, no uso das atribuições que lhe confere 
o Inciso I, do Artigo 181 do Decreto nº 39.546, de 19 de dezembro de 2018, publicada no 
DODF nº 241, de 20 de dezembro de 2018, resolve:
Art. 1º Dispensar ANA PAULA FERREIRA ESTEVAM, matrícula 1433.969-2, lotado 
(a) no (a) GAPAPS/DIRAPS/SRSSU, como Executor (a) Titular e VERONICA PRADO 
MIRANDA, matrícula 199.337-2, lotado (a) no (a) GEAQAPS/DIRAPS/SRSSU, como 
Executor (a) Substituto (a) do Contrato nº. 005/2018-SES/DF, celebrado com a empresa 
KNC MEDICINA DIAGNOSTICA LTDA. (CARVALHO & NERY LTDA), que tem por 
objeto o (a) prestação de serviços laboratoriais para realização de exames de triagem 
sorológica de gestantes, com coleta de soro por punção venosa ou em amostras de sangue 
em papel filtro por punção digital, para diagnóstico das seguintes doenças: toxoplasmose, 
citomegalovirose, hepatite B, hepatite C, hemoglobinopatia S, HTLV, Chagas e dosagem 
de TSH por meio de Sistema de Registro de Preços (SRP) para atender as necessidades da 
Secretaria de Saúde do Distrito Federal – SES/DF, conforme processo nº 00060-
00272694/2017-18.
Art. 2º Designar os servidores abaixo relacionados, consoante processo SEI-GDF 00060-
00048025/2020-22 (37533477, 37534362), com a indicação da respectiva localidade, para 
atuarem como Executor (es) Titular (es) e Substituto (s) local do referido ajuste, a saber: 
1. GISELE OLIVEIRA GARCEZ, matrícula 1682.110-6, lotado (a) no (a) 
GAPAPS/DIRAPS/SRSSU e ANA MARIA DELMONDES DA SILVA PAIVA, 
matrícula 189.303-3, lotado (a) no (a) GAPAPS/DIRAPS/SRSSU, para atuarem, 
respectivamente, como Executores Titular e Substituto (a), no âmbito do SRSSU/SES.
Art. 3º Os servidores, de que trata o artigo 2º, devem observar o disposto no artigo 67, da 
Lei nº 8.666/93; c/c o Inciso II e parágrafo 5º, do artigo 41, do Decreto nº 32.598 de 15 de 
dezembro de 2010; Portaria nº 29-SGA, de 25 de fevereiro de 2004; Portaria nº 125-SGA, 
de 30 de abril de 2004; Portaria nº 222-SEPLAG, de 31 de dezembro de 2010; os 
parágrafos 1º e 2º, do artigo 2º da Portaria nº 057/2011-SES/DF; Portaria nº 170/2018-
SES/DF; Portaria nº 126/2019-SES/DF; Instrução Normativa nº 01/2011-SES/DF e 
demais legislações correlatas.
Art. 4º Esta Ordem de Serviço entra em vigor na data de sua publicação.
Art. 5º Revogam-se as disposições em contrário.",13,42.0,204.2515869140625,292.4296569824219,489.5328063964844,True
"O SUBSECRETÁRIO DE ADMINISTRAÇÃO GERAL, DA SECRETARIA DE 
ESTADO DE SAÚDE DO DISTRITO FEDERAL, no uso das atribuições que lhe confere 
o Inciso I, do Artigo 181 do Decreto nº 39.546, de 19 de dezembro de 2018, publicada no 
DODF nº 241, de 20 de dezembro de 2018, resolve:",13,42.0,522.1915893554688,292.4163818359375,557.9928588867188,False
"Art. 1º Dispensar GUSTAVO VASCONCELOS CARVALHO, matrícula 1439.652-1, 
lotado (a) no (a) NRAD/GACL/HRT/SRSSO, como presidente da Comissão executora 
local HRT/SRSSO; KARINA SILVA PIMENTEL NEGREIROS, matrícula 179.784-0, 
lotado (a) no (a) NRAD/GACL/HRT/SRSSO e MARLICE RODRIGUES DE JESUS, 
matrícula 1434.298-7, lotado (a) no (a) NRAD/GACL/HRT/SRSSO, como membros da 
Comissão Executora local HRT/SRSSO do Contrato nº. 130/2018-SES/DF, celebrado 
com a empresa PRIME HOME CARE ASSISTÊNCIA MÉDICA DOMICILIAR LTDA, 
que tem por objeto o (a) Contratação de empresa especializada na prestação de Serviço de 
Atenção Domiciliar de Alta Complexidade – SAD-AC a pacientes crianças e adultos, num 
total de, no máximo, 80 vagas simultâneas para usuários do SUS com necessidade de 
ventilação mecânica invasiva, assistência intensiva de enfermagem e classificados como 
de alta complexidade conforme a tabela da Associação Brasileira das Empresas de 
Medicina Domiciliária – ABEMID (ANEXO III), conforme processo nº 00060-
00533257/2018-67.",13,42.0,559.3316040039062,292.4183654785156,684.2328491210938,False
"Art. 2º Designar os servidores abaixo relacionados, consoante processo SEI-GDF 00060-
00514599/2019-69 (35167607, 35173893, 35211655, 35211882), com a indicação da 
respectiva localidade, para atuarem como Membros da Comissão Executora local do 
referido ajuste, a saber: 1. ANA PAULA BAZEGGIO, matrícula 1681.535-1, lotado (a) 
no (a) NRAD/GACL/HRT/SRSSO; GABRIELA GUIMARAES SANTOS, matrícula 
1657.857-0, lotado (a) no (a) NRAD/GACL/HRT/SRSSO; ARILEIDE FERREIRA DE 
MELO, matrícula 1436.905-2, lotado (a) no (a) NRAD/GACL/HRT/SRSSO e RICARDO 
GONCALVES  DIAS,  matrícula  1438.954-1,  lotado  (a)  no  (a) ",13,42.0,685.5715942382812,292.41552734375,757.0118408203125,True
"âmbito do (a) HRT/SRSSO; 2. BRUNA GABRIELLA BATISTA SAMPAIO, matrícula 
1441.247-0, lotado (a) no (a) NRAD/GACL/HRC/SRSOE, para atuar como membro da 
Comissão Executora no âmbito do (a) HRC/SRSOE.
Art. 3º Os servidores, de que trata o artigo 2º, devem observar o disposto no artigo 67, da 
Lei nº 8.666/93; c/c o Inciso II e parágrafo 5º, do artigo 41, do Decreto nº 32.598 de 15 de 
dezembro de 2010; Portaria nº 29-SGA, de 25 de fevereiro de 2004; Portaria nº 125-SGA, 
de 30 de abril de 2004; Portaria nº 222-SEPLAG, de 31 de dezembro de 2010; os 
parágrafos 1º e 2º, do artigo 2º da Portaria nº 057/2011-SES/DF; Portaria nº 170/2018-
SES/DF; Portaria nº 126/2019-SES/DF; Instrução Normativa nº 01/2011-SES/DF e 
demais legislações correlatas.
Art. 4º Esta Ordem de Serviço entra em vigor na data de sua publicação.
Art. 5º Revogam-se as disposições em contrário.",13,308.8349914550781,54.19061279296875,559.2546997070312,161.27182006835938,False
"O SUBSECRETÁRIO DE ADMINISTRAÇÃO GERAL, DA SECRETARIA DE 
ESTADO DE SAÚDE DO DISTRITO FEDERAL, no uso das atribuições que lhe confere 
o Inciso I, do Artigo 181 do Decreto nº 39.546, de 19 de dezembro de 2018, publicada no 
DODF nº 241, de 20 de dezembro de 2018, resolve:
Art. 1º Dispensar AURORA MARIA NETO, matrícula 1682.156-4, lotado (a) no (a) 
NUPAC/HRPa/SRSLE, como Executor (a) Substituto (a) do Contrato nº. 017/2018-
SES/DF, celebrado com a empresa METHABIO FARMACÊUTICA DO BRASIL LTDA, 
que tem por objeto o (a) Aquisição de material de consumo: TESTE DE 
IDENTIFICAÇÃO  BACTERIANA  E  LEVEDURAS  COM  CONCENTRAÇÃO ",13,308.8349914550781,192.43060302734375,559.2579345703125,272.7817687988281,False
"INIBITÓRIA MÍNIMA - MIC, em regime de COMODATO indicado em estudo de 
viabilidade, com fornecimento de equipamentos automatizados, peças, componentes para 
a realização destes exames para atender as necessidades da Secretaria de Saúde – DF, 
conforme processo nº 060.013.428/2014.
Art. 2º Designar o servidor abaixo relacionado, consoante processo SEI-GDF 00060-
00480087/2019-91 (37879697), com a indicação da respectiva localidade, para atuar como 
Executor Substituto local do referido ajuste, a saber: 1. SORAYA CAROLINA 
CAIXETA, matrícula 1432.977-8, lotado (a) no (a) NUPAC-PAR/GAMAD/HRL/SRSLE, 
para atuar como Executor Substituto (a), no âmbito do (a) SES/DF.
Art. 3º O servidor, de que trata o artigo 2º, deve observar o disposto no artigo 67, da Lei nº 
8.666/93; c/c o Inciso II e parágrafo 5º, do artigo 41, do Decreto nº 32.598 de 15 de 
dezembro de 2010; Portaria nº 29-SGA, de 25 de fevereiro de 2004; Portaria nº 125-SGA, 
de 30 de abril de 2004; Portaria nº 222-SEPLAG, de 31 de dezembro de 2010; os 
parágrafos 1º e 2º, do artigo 2º da Portaria nº 057/2011-SES/DF; Portaria nº 170/2018-
SES/DF; Portaria nº 126/2019-SES/DF; Instrução Normativa nº 01/2011-SES/DF e 
demais legislações correlatas.
Art. 4º Esta Ordem de Serviço entra em vigor na data de sua publicação.
Art. 5º Revogam-se as disposições em contrário.",13,308.8349914550781,272.62158203125,559.2684326171875,433.1628112792969,True
"O SUBSECRETÁRIO DE ADMINISTRAÇÃO GERAL, DA SECRETARIA DE 
ESTADO DE SAÚDE DO DISTRITO FEDERAL, no uso das atribuições que lhe confere 
o Inciso I, do Artigo 181 do Decreto nº 39.546, de 19 de dezembro de 2018, publicada no 
DODF nº 241, de 20 de dezembro de 2018, resolve:",13,308.8349914550781,460.57159423828125,559.251708984375,496.372802734375,False
"Art. 1º Designar os servidores abaixo relacionados, consoante processo SEI-GDF 00060-
00157722/2019-30, com a indicação da respectiva localidade, para atuarem como 
Executor (es) Titular (es) e/ou Substituto (s) local do Contrato nº. 050/2020-SES/DF, 
celebrado com a empresa BRA SERVIÇOS ADMINISTRATIVOS LTDA, quem tem por 
objeto o (a) contratação emergencial de empresa especializada, para prestação de serviços 
de limpeza, higienização, conservação, asseio e desinfecção hospitalar nas unidades desta 
secretaria  de  estado  de  saúde  do  distrito  federal  SES/DF  (Lotes: ",13,308.8349914550781,497.71160888671875,559.2509155273438,560.2428588867188,False
"01,02,03,04,05,06,07,08,09), conforme processo nº 00060-00157722/2019-30, a saber: 1. 
WASHINGTHOM FELIPE DE SOUSA, matrícula 141.517-4, lotado (a) no (a) DA/HAB 
e PEDRO IGOR ALVES DE OLIVEIRA, matrícula 1688.336-5, lotado (a) no (a) 
HAB/SES, para atuarem, respectivamente, como Executor (es) Titular e Substituto (a), no 
âmbito do (a) HAB/SES; 2. WAGNER RIBEIRO DE OLIVEIRA, matrícula 1664.407-7, 
lotado (a) no (a) NAGPMT/GAOAPS-LE/DA/SRSLE/SES e CLEIDSON GRACIANO 
DA SILVA, matrícula 139.387-1, lotado (a) no (a) NHS/GAOESP-PAR/DA/SRSLE, para 
atuarem, respectivamente, como Executor (es) Titular e Substituto (a), no âmbito do (a) 
Lote 04; 3. RUBENS BATISTA DE OLIVEIRA, matrícula 274.146-6, lotado (a) no (a) 
GEAG/UAG/DE/FEPECS e HEMERSON RODRIGUES DOS SANTOS, matrícula 
274.201-2, lotado (a) no (a) NUMT/GEAG/UAG/DE/FEPECS, para atuarem, 
respectivamente, como Executor (es) Titular e Substituto (a), no âmbito do (a) lote 09; 4. 
EDILVA SOARES CAMARGOS, matrícula 1691.065-6, lotado (a) no (a) NHS/GAOESP-
PLA/DA/SRSNO e JADENILZA MARIA DE ELIAS, matrícula 140.231-5, lotado (a) 
no (a) NHS/GAOESP-SOB/DA/SRSNO, para atuarem, respectivamente, como Executor 
(es) Titular e Substituto (a), no âmbito do (a) Lote 05; 5. MARIA DE FATIMA 
SILVA  VIEIRA,  matrícula  139.293-X,  lotado  (a)  no  (a)  NHS/GAOESP-",13,308.8349914550781,560.0816040039062,559.2608642578125,711.7118530273438,False
"TAG/DA/SRSSO e MARIANA LARISSA DINIZ FERREIRA, matrícula 1690.587-3, 
lotado (a) no (a) GAOESP-TAG/DA/SRSSO/SES, para atuarem, respectivamente, 
como Executor (es) Titular e Substituto (a), no âmbito do (a) Lote 07; 6. FABIANA 
CUNHA DE OLIVEIRA ABADIA, matrícula 179.526-0, lotado (a) no (a) 
NHS/GAO/DA/CRDF e ROBERTA DE LIMA PORTELA, matrícula 142.446-7, lotado 
(a) no (a) GAO/DA/CRDF, para atuarem, respectivamente, como Executor (es) Titular e",13,308.8349914550781,711.5505981445312,557.5750732421875,765.1718139648438,False
"PÁGINA 14
Diário Oficial do Distrito Federal       
Nº 64, SEXTA-FEIRA, 03 DE ABRIL DE 2020",13,41.25,38.42848587036133,557.8458862304688,53.065486907958984,False
"Substituto (a), no âmbito do (a) CRDF/SES; 7. FERNANDA GEORGIA DE OLIVEIRA 
ANDRADE YAMADA, matrícula 1681.448-7, lotado (a) no (a) GEADM/LACEN/SVS e 
ALESSANDRA PINHEIRO DE MEDEIROS, matrícula 1686.928-1, lotado (a) no (a) 
NAGMPT/GEADM/LACEN/SVS, para atuarem, respectivamente, como Executor (es) 
Titular e Substituto (a), no âmbito do (a) LACEN/SVS/SES; 8. JOCILENE PEREIRA 
FURTADO, matrícula 126.829-5, lotado (a) no (a) NHS/GAOESP-CEI/DA/SRSOE e 
TIAGO DE FRANÇA OLIVEIRA, matrícula 1690.530-X, lotado (a) no (a) 
NHS/GAOESP-BRZ/DA/SRSOE, para atuarem, respectivamente, como Executor (es) 
Titular e Substituto (a), no âmbito do (a) Lote 08; 9. BENITA DE PAULA SOUSA 
COSTA OLIVEIRA, matrícula 139.247-6, lotado (a) no (a) NHS/GAOESP-
GAMA/DA/SRSSU e MARIA VALDECI NUNES DA SILVA, matrícula 139.522-X, 
lotado (a) no (a) NHS/GAOESP-GAMA/DA/SRSSU, para atuarem, respectivamente, 
como Executor (es) Titular e Substituto (a), no âmbito do (a) Lote 03.
Art. 2º Os servidores, de que trata o artigo 1º, devem observar o disposto no artigo 67, da 
Lei nº 8.666/93; c/c o Inciso II e parágrafo 5º, do artigo 41, do Decreto nº 32.598 de 15 de 
dezembro de 2010; Portaria nº 29-SGA, de 25 de fevereiro de 2004; Portaria nº 125-SGA, 
de 30 de abril de 2004; Portaria nº 222-SEPLAG, de 31 de dezembro de 2010; os 
parágrafos 1º e 2º, do artigo 2º da Portaria nº 057/2011-SES/DF; Portaria nº 170/2018-
SES/DF; Portaria nº 126/2019-SES/DF; Instrução Normativa nº 01/2011-SES/DF e 
demais legislações correlatas.
Art. 3º Esta Ordem de Serviço entra em vigor na data de sua publicação.
Art. 4º Revogam-se as disposições em contrário.",14,42.0,54.19061279296875,292.4195861816406,250.37277221679688,False
"O SUBSECRETÁRIO DE ADMINISTRAÇÃO GERAL, DA SECRETARIA DE ESTADO 
DE SAÚDE DO DISTRITO FEDERAL, no uso das atribuições que lhe confere o Inciso I, do 
Artigo 181 do Decreto nº 39.546, de 19 de dezembro de 2018, publicada no DODF nº 241, de 20 
de dezembro de 2018, resolve:
Art. 1º Designar os servidores abaixo relacionados, consoante processo SEI-GDF 00060-
00157722/2019-30 (37214042, 37219764), com a indicação da respectiva localidade, para 
atuarem como Executor (es) Titular (es) e/ou Substituto (s) local do Contrato nº. 061/2020-
SES/DF, celebrado com a empresa BRA SERVIÇOS ADMINISTRATIVOS LTDA, quem tem 
por objeto o (a) contratação emergencial de empresa especializada, para prestação de serviços de 
limpeza, higienização, conservação, asseio e desinfecção hospitalar nas unidades desta secretaria 
de estado de saúde do distrito federal SES/DF (Lote 10), conforme processo nº 00060-
00157722/2019-30, a saber: 1. CARLOS ANDRE LEAO MOLISANI, matrícula 1402.223-0, 
lotado (a) no (a) CODAG/PR/FHB-DF e CARLOS EDUARDO MEIRA GOMES, matrícula 
353.123-6, lotado (a) no (a) CODAG/PR/FHB-DF, para atuarem, respectivamente, como 
Executor (es) Titular e Substituto (a), no âmbito do (a) Lote 10.
Art. 2º Os servidores, de que trata o artigo 1º, devem observar o disposto no artigo 67, da Lei nº 
8.666/93; c/c o Inciso II e parágrafo 5º, do artigo 41, do Decreto nº 32.598 de 15 de dezembro de 
2010; Portaria nº 29-SGA, de 25 de fevereiro de 2004; Portaria nº 125-SGA, de 30 de abril de 
2004; Portaria nº 222-SEPLAG, de 31 de dezembro de 2010; os parágrafos 1º e 2º, do artigo 2º 
da Portaria nº 057/2011-SES/DF; Portaria nº 170/2018-SES/DF; Portaria nº 126/2019-SES/DF; 
Instrução Normativa nº 01/2011-SES/DF e demais legislações correlatas.
Art. 3º Esta Ordem de Serviço entra em vigor na data de sua publicação.
Art. 4º Revogam-se as disposições em contrário.",14,42.0,281.5316162109375,292.85906982421875,486.622802734375,True
"O SUBSECRETÁRIO DE ADMINISTRAÇÃO GERAL, DA SECRETARIA DE ESTADO 
DE SAÚDE DO DISTRITO FEDERAL, no uso das atribuições que lhe confere o Inciso I, do 
Artigo 181 do Decreto nº 39.546, de 19 de dezembro de 2018, publicada no DODF nº 241, de 20 
de dezembro de 2018, resolve:
Art. 1º Designar os servidores abaixo relacionados, consoante processo SEI-GDF 00060-
00101018/2020-66 (37710385, 37708844), com a indicação da respectiva localidade, para 
atuarem como Executor (es) Titular (es) e/ou Substituto (s) local do Contrato nº. 038/2020-
SES/DF, celebrado com a empresa COSS CONSTRUÇÕES EIRELI, quem tem por objeto o (a) 
serviço continuado de manutenção predial corretiva, com fornecimento de mão de obra, 
peças/materiais nos sistemas das edificações, nas instalações elétricas, hidrossanitárias, de 
combate e prevenção a incêndios e de ar condicionado (ACJ e Air Split) e exaustão, no sistema 
de proteção de descargas atmosféricas (SPDA), bem como executar a reconstituição das partes 
de obras civis afetadas, das unidades de saúde listadas no Apêndice VIII, pertencentes à 
Secretaria de Saúde do Distrito Federal e dos imóveis que estejam sob sua responsabilidade 
(Lote 11), conforme processo nº 00060-00472285/2019-81, a saber: 1. MARIA PAULA 
SILVA RAIOL, matrícula 128.534-3, lotado (a) no (a) NAGMP/GAO/DA/HMIB e GLAUCIA 
MARIA MENEZES DA SILVEIRA, matrícula 188.692-4, lotado (a) no (a) DA/HMIB, para 
atuarem, respectivamente, como Executor (es) Titular e Substituto (a), no âmbito do (a) 
HMIB/SES.
Art. 2º Os servidores, de que trata o artigo 1º, devem observar o disposto no artigo 67, da Lei nº 
8.666/93; c/c o Inciso II e parágrafo 5º, do artigo 41, do Decreto nº 32.598 de 15 de dezembro de 
2010; Portaria nº 29-SGA, de 25 de fevereiro de 2004; Portaria nº 125-SGA, de 30 de abril de 
2004; Portaria nº 222-SEPLAG, de 31 de dezembro de 2010; os parágrafos 1º e 2º, do artigo 2º 
da Portaria nº 057/2011-SES/DF; Portaria nº 170/2018-SES/DF; Portaria nº 126/2019-SES/DF; 
Instrução Normativa nº 01/2011-SES/DF e demais legislações correlatas.
Art. 3º Esta Ordem de Serviço entra em vigor na data de sua publicação.
Art. 4º Revogam-se as disposições em contrário.",14,42.0,517.7816162109375,292.85906982421875,758.5118408203125,True
